147615715719875	0.118857435882092
147615715721775	0.128540322184563
147615715723375	0.128540322184563
147615715725175	0.138223201036453
147615715726875	0.138223201036453
147615715728575	0.147906094789505
147615715730075	0.147906094789505
147615715731875	0.167271867394447
147615715733476	0.167271867394447
147615715735176	0.186637625098228
147615715736876	0.186637625098228
147615715738476	0.186637625098228
147615715740076	0.206003397703171
147615715741876	0.225369170308113
147615715743476	0.225369170308113
147615715745176	0.235052049160004
147615715746776	0.235052049160004
147615715748476	0.254417836666107
147615715749977	0.254417836666107
147615715751677	0.254417836666107
147615715753377	0.254417836666107
147615715755077	0.254417836666107
147615715756677	0.254417836666107
147615715758377	0.254417836666107
147615715759977	0.264100700616837
147615715761877	0.273783594369888
147615715763477	0.273783594369888
147615715765177	0.273783594369888
147615715766978	0.273783594369888
147615715769278	0.273783594369888
147615715771078	0.273783594369888
147615715772678	0.273783594369888
147615715774578	0.273783594369888
147615715776178	0.273783594369888
147615715777978	0.273783594369888
147615715779778	0.273783594369888
147615715781478	0.273783594369888
147615715783078	0.273783594369888
147615715784779	0.273783594369888
147615715786379	0.273783594369888
147615715788079	0.273783594369888
147615715789679	0.273783594369888
147615715791579	0.273783594369888
147615715793179	0.273783594369888
147615715794879	0.273783594369888
147615715796579	0.273783594369888
147615715798279	0.273783594369888
147615715799879	0.273783594369888
147615715801679	0.273783594369888
147615715803380	0.273783594369888
147615715805080	0.273783594369888
147615715806680	0.273783594369888
147615715808280	0.273783594369888
147615715809880	0.273783594369888
147615715811680	0.273783594369888
147615715813480	0.273783594369888
147615715815280	0.273783594369888
147615715816880	0.273783594369888
147615715818580	0.273783594369888
147615715820481	0.273783594369888
147615715822481	0.273783594369888
147615715825481	0.273783594369888
147615715827281	0.273783594369888
147615715828881	0.273783594369888
147615715830581	0.273783594369888
147615715832081	0.273783594369888
147615715833881	0.273783594369888
147615715835581	0.273783594369888
147615715837281	0.273783594369888
147615715839182	0.273783594369888
147615715841082	0.273783594369888
147615715842682	0.273783594369888
147615715844482	0.273783594369888
147615715845982	0.273783594369888
147615715847782	0.273783594369888
147615715849482	0.273783594369888
147615715851482	0.273783594369888
147615715853082	0.273783594369888
147615715854782	0.273783594369888
147615715856383	0.273783594369888
147615715858383	0.273783594369888
147615715859983	0.273783594369888
147615715861783	0.273783594369888
147615715863383	0.273783594369888
147615715865383	0.273783594369888
147615715867083	0.273783594369888
147615715868883	0.273783594369888
147615715870683	0.273783594369888
147615715872384	0.273783594369888
147615715873984	0.273783594369888
147615715875684	0.273783594369888
147615715877384	0.273783594369888
147615715879184	0.273783594369888
147615715881484	0.273783594369888
147615715883184	0.273783594369888
147615715884884	0.273783594369888
147615715886384	0.273783594369888
147615715887984	0.273783594369888
147615715889784	0.273783594369888
147615715891885	0.225369170308113
147615715893385	0.225369170308113
147615715895085	0.206003397703171
147615715896785	0.206003397703171
147615715898485	0.206003397703171
147615715900085	0.206003397703171
147615715901885	0.206003397703171
147615715903585	0.206003397703171
147615715905585	0.206003397703171
147615715907285	0.206003397703171
147615715909086	0.206003397703171
147615715910786	0.206003397703171
147615715912586	0.206003397703171
147615715914286	0.206003397703171
147615715915786	0.206003397703171
147615715917586	0.206003397703171
147615715919386	0.206003397703171
147615715921386	0.206003397703171
147615715923186	0.206003397703171
147615715925087	0.206003397703171
147615715926787	0.206003397703171
147615715928887	0.206003397703171
147615715930687	0.206003397703171
147615715932587	0.206003397703171
147615715934687	0.206003397703171
147615715936287	0.206003397703171
147615715938887	0.206003397703171
147615715940787	0.206003397703171
147615715942288	0.206003397703171
147615715944088	0.206003397703171
147615715946088	0.206003397703171
147615715948188	0.206003397703171
147615715949788	0.206003397703171
147615715951888	0.206003397703171
147615715953588	0.186637625098228
147615715955588	0.186637625098228
147615715957288	0.186637625098228
147615715959588	0.186637625098228
147615715961389	0.186637625098228
147615715963089	0.186637625098228
147615715964789	0.186637625098228
147615715966489	0.186637625098228
147615715968389	0.186637625098228
147615715969889	0.186637625098228
147615715971889	0.186637625098228
147615715973489	0.186637625098228
147615715975489	0.186637625098228
147615715977089	0.186637625098228
147615715978890	0.186637625098228
147615715980590	0.186637625098228
147615715981990	0.186637625098228
147615715983790	0.186637625098228
147615715985590	0.186637625098228
147615715987190	0.186637625098228
147615715988990	0.186637625098228
147615715990690	0.186637625098228
147615715992290	0.186637625098228
147615715993890	0.186637625098228
147615715995991	0.186637625098228
147615715997791	0.186637625098228
147615715999291	0.186637625098228
147615716001491	0.186637625098228
147615716003991	0.186637625098228
147615716005591	0.186637625098228
147615716007591	0.186637625098228
147615716009091	0.186637625098228
147615716011491	0.186637625098228
147615716013192	0.186637625098228
147615716014892	0.186637625098228
147615716016792	0.186637625098228
147615716018492	0.186637625098228
147615716021092	0.186637625098228
147615716023192	0.167271867394447
147615716025492	0.167271867394447
147615716027392	0.147906094789505
147615716029492	0.138223201036453
147615716031593	0.118857435882092
147615716033193	0.0994916707277298
147615716035393	0.0704429969191551
147615716036993	0.0510772243142128
147615716038993	0.0510772243142128
147615716040493	0.0510772243142128
147615716042193	0.0510772243142128
147615716043993	0.0510772243142128
147615716045693	0.0510772243142128
147615716048094	0.0510772243142128
147615716049694	0.0510772243142128
147615716051594	0.0510772243142128
147615716053194	0.0510772243142128
147615716055694	0.0510772243142128
147615716057394	0.0510772243142128
147615716059194	0.0510772243142128
147615716060994	0.0510772243142128
147615716062794	0.0510772243142128
147615716064695	0.0510772243142128
147615716066295	0.0413943417370319
147615716068695	0.0413943417370319
147615716069995	0.0413943417370319
147615716072395	0.0413943417370319
147615716074395	0.0413943417370319
147615716076295	0.0413943417370319
147615716078195	0.0413943417370319
147615716079795	0.0413943417370319
147615716081895	0.0413943417370319
147615716083496	0.0413943417370319
147615716085296	0.0413943417370319
147615716086896	0.0413943417370319
147615716088996	0.0413943417370319
147615716090796	0.0413943417370319
147615716092696	0.0413943417370319
147615716094496	0.0413943417370319
147615716095896	0.0413943417370319
147615716097896	0.0413943417370319
147615716099497	0.0413943417370319
147615716101197	0.0413943417370319
147615716102797	0.0413943417370319
147615716105097	0.0413943417370319
147615716106697	0.0413943417370319
147615716108697	0.0413943417370319
147615716110097	0.0413943417370319
147615716112097	0.0413943417370319
147615716115097	0.0413943417370319
147615716116698	0.0413943417370319
147615716118498	0.0413943417370319
147615716119898	0.0413943417370319
147615716122598	0.0413943417370319
147615716124398	0.0413943417370319
147615716126198	0.0413943417370319
147615716128398	0.0413943417370319
147615716129998	0.0413943417370319
147615716131898	0.0413943417370319
147615716133498	0.0413943417370319
147615716135399	0.0413943417370319
147615716137399	0.0413943417370319
147615716139099	0.0413943417370319
147615716141199	0.0413943417370319
147615716142799	0.0413943417370319
147615716144899	0.0413943417370319
147615716146599	0.0413943417370319
147615716148599	0.0413943417370319
147615716150099	0.0413943417370319
147615716152000	0.0413943417370319
147615716153600	0.0413943417370319
147615716155600	0.0413943417370319
147615716157700	0.0413943417370319
147615716159200	0.0413943417370319
147615716161100	0.0413943417370319
147615716162800	0.0413943417370319
147615716164500	0.0413943417370319
147615716166000	0.0413943417370319
147615716168000	0.0413943417370319
147615716169901	0.0413943417370319
147615716172601	0.0413943417370319
147615716174001	0.0413943417370319
147615716175901	0.0413943417370319
147615716177601	0.0413943417370319
147615716179101	0.0413943417370319
147615716180801	0.0413943417370319
147615716182801	0.0413943417370319
147615716184401	0.0413943417370319
147615716186001	0.0413943417370319
147615716188002	0.0413943417370319
147615716189602	0.0413943417370319
147615716191402	0.0413943417370319
147615716193002	0.0413943417370319
147615716194902	0.0413943417370319
147615716196702	0.0413943417370319
147615716198302	0.0413943417370319
147615716200102	0.0413943417370319
147615716201802	0.0413943417370319
147615716203402	0.0413943417370319
147615716205103	0.0413943417370319
147615716206803	0.0413943417370319
147615716208503	0.0413943417370319
147615716210903	0.0413943417370319
147615716212903	0.0413943417370319
147615716214503	0.0413943417370319
147615716216103	0.0413943417370319
147615716218003	0.0413943417370319
147615716219603	0.0413943417370319
147615716221704	0.0413943417370319
147615716223504	0.0413943417370319
147615716225604	0.0413943417370319
147615716227304	0.0413943417370319
147615716229904	0.0413943417370319
147615716232004	0.0413943417370319
147615716233704	0.0413943417370319
147615716236004	0.0413943417370319
147615716237804	0.0413943417370319
147615716239505	0.0413943417370319
147615716241305	0.0413943417370319
147615716243005	0.0413943417370319
147615716244805	0.0413943417370319
147615716246505	0.0413943417370319
147615716248905	0.0413943417370319
147615716250505	0.0413943417370319
147615716252105	0.0413943417370319
147615716254005	0.0413943417370319
147615716255805	0.0413943417370319
147615716257606	0.0413943417370319
147615716259406	0.0413943417370319
147615716261606	0.0413943417370319
147615716263306	0.0413943417370319
147615716265206	0.0413943417370319
147615716266906	0.0413943417370319
147615716268706	0.0413943417370319
147615716270306	0.0413943417370319
147615716272106	0.0413943417370319
147615716273706	0.0413943417370319
147615716275707	0.0413943417370319
147615716277507	0.0413943417370319
147615716279107	0.0413943417370319
147615716281007	0.0413943417370319
147615716282707	0.0413943417370319
147615716284707	0.0413943417370319
147615716287107	0.0413943417370319
147615716288707	0.0413943417370319
147615716290807	0.0413943417370319
147615716292408	0.0413943417370319
147615716294008	0.0413943417370319
147615716296008	0.0413943417370319
147615716297708	0.0413943417370319
147615716299308	0.0413943417370319
147615716301108	0.0413943417370319
147615716302708	0.0413943417370319
147615716304708	0.0413943417370319
147615716306708	0.0413943417370319
147615716308508	0.0413943417370319
147615716310009	0.0413943417370319
147615716312009	0.0413943417370319
147615716313609	0.0413943417370319
147615716315809	0.0413943417370319
147615716317709	0.0413943417370319
147615716319209	0.0413943417370319
147615716321009	0.0413943417370319
147615716322609	0.0413943417370319
147615716324209	0.0413943417370319
147615716325909	0.0413943417370319
147615716327710	0.0413943417370319
147615716329710	0.0413943417370319
147615716331610	0.0413943417370319
147615716333210	0.0413943417370319
147615716334910	0.0413943417370319
147615716336610	0.0413943417370319
147615716338210	0.0413943417370319
147615716340110	0.0413943417370319
147615716342110	0.0413943417370319
147615716344911	0.0413943417370319
147615716346411	0.0413943417370319
147615716348011	0.0413943417370319
147615716349711	0.0413943417370319
147615716351411	0.0413943417370319
147615716353111	0.0413943417370319
147615716355011	0.0413943417370319
147615716356911	0.0413943417370319
147615716358611	0.0413943417370319
147615716360211	0.0413943417370319
147615716362212	0.0413943417370319
147615716363812	0.0413943417370319
147615716365512	0.0413943417370319
147615716367312	0.0413943417370319
147615716369212	0.0413943417370319
147615716371112	0.0413943417370319
147615716372712	0.0413943417370319
147615716374212	0.0413943417370319
147615716376012	0.0413943417370319
147615716378012	0.0413943417370319
147615716379513	0.0413943417370319
147615716381513	0.0413943417370319
147615716383013	0.0413943417370319
147615716384813	0.0413943417370319
147615716386213	0.0413943417370319
147615716388313	0.0413943417370319
147615716390013	0.0413943417370319
147615716391813	0.0413943417370319
147615716393413	0.0413943417370319
147615716395413	0.0413943417370319
147615716397014	0.0413943417370319
147615716398814	0.0413943417370319
147615716401614	0.0413943417370319
147615716403314	0.0413943417370319
147615716404914	0.0413943417370319
147615716406514	0.0413943417370319
147615716408114	0.0413943417370319
147615716410114	0.0413943417370319
147615716412014	0.0413943417370319
147615716413714	0.0413943417370319
147615716415515	0.0413943417370319
147615716417115	0.0413943417370319
147615716418815	0.0413943417370319
147615716420515	0.0413943417370319
147615716422215	0.0413943417370319
147615716424115	0.0413943417370319
147615716425715	0.0413943417370319
147615716427515	0.0413943417370319
147615716429115	0.0413943417370319
147615716431015	0.0413943417370319
147615716432616	0.0413943417370319
147615716434216	0.0413943417370319
147615716436116	0.0413943417370319
147615716438016	0.0413943417370319
147615716439616	0.0413943417370319
147615716441416	0.0413943417370319
147615716443116	0.0413943417370319
147615716445016	0.0413943417370319
147615716446616	0.0413943417370319
147615716448716	0.0413943417370319
147615716450117	0.0413943417370319
147615716452717	0.0413943417370319
147615716454517	0.0413943417370319
147615716457017	0.0413943417370319
147615716459017	0.0413943417370319
147615716460617	0.0994916707277298
147615716462117	0.0994916707277298
147615716464317	0.128540322184563
147615716466417	0.147906094789505
147615716468218	0.167271867394447
147615716469918	0.167271867394447
147615716471518	0.186637625098228
147615716473218	0.186637625098228
147615716475118	0.186637625098228
147615716477118	0.206003397703171
147615716478918	0.206003397703171
147615716480518	0.206003397703171
147615716482118	0.206003397703171
147615716483918	0.206003397703171
147615716485619	0.225369170308113
147615716487419	0.225369170308113
147615716489219	0.225369170308113
147615716491319	0.225369170308113
147615716493319	0.225369170308113
147615716495219	0.225369170308113
147615716496819	0.225369170308113
147615716498819	0.225369170308113
147615716500519	0.225369170308113
147615716502720	0.225369170308113
147615716504520	0.225369170308113
147615716505920	0.225369170308113
147615716508320	0.225369170308113
147615716509920	0.225369170308113
147615716511820	0.225369170308113
147615716513620	0.225369170308113
147615716516520	0.225369170308113
147615716518120	0.225369170308113
147615716520021	0.225369170308113
147615716522221	0.225369170308113
147615716524121	0.225369170308113
147615716526021	0.225369170308113
147615716528121	0.225369170308113
147615716529821	0.225369170308113
147615716531921	0.225369170308113
147615716533821	0.225369170308113
147615716535721	0.225369170308113
147615716537522	0.225369170308113
147615716539222	0.225369170308113
147615716541122	0.225369170308113
147615716543022	0.225369170308113
147615716545022	0.225369170308113
147615716546622	0.225369170308113
147615716548522	0.225369170308113
147615716549922	0.225369170308113
147615716552022	0.225369170308113
147615716553823	0.225369170308113
147615716555523	0.225369170308113
147615716557323	0.225369170308113
147615716559123	0.225369170308113
147615716560823	0.225369170308113
147615716562223	0.225369170308113
147615716564023	0.225369170308113
147615716565723	0.225369170308113
147615716567323	0.225369170308113
147615716569023	0.225369170308113
147615716570923	0.225369170308113
147615716573224	0.225369170308113
147615716575424	0.225369170308113
147615716577024	0.225369170308113
147615716578924	0.225369170308113
147615716580624	0.225369170308113
147615716582624	0.225369170308113
147615716584224	0.225369170308113
147615716586624	0.225369170308113
147615716588624	0.225369170308113
147615716590025	0.225369170308113
147615716592125	0.225369170308113
147615716593925	0.225369170308113
147615716596025	0.225369170308113
147615716597625	0.225369170308113
147615716599425	0.225369170308113
147615716601525	0.225369170308113
147615716603325	0.225369170308113
147615716605425	0.225369170308113
147615716606926	0.225369170308113
147615716608826	0.225369170308113
147615716610526	0.225369170308113
147615716612226	0.225369170308113
147615716614226	0.225369170308113
147615716615826	0.225369170308113
147615716617626	0.225369170308113
147615716619226	0.225369170308113
147615716621326	0.225369170308113
147615716623226	0.225369170308113
147615716625027	0.225369170308113
147615716626527	0.225369170308113
147615716628927	0.225369170308113
147615716630627	0.225369170308113
147615716633227	0.225369170308113
147615716635227	0.225369170308113
147615716636727	0.225369170308113
147615716638527	0.225369170308113
147615716640327	0.225369170308113
147615716642128	0.225369170308113
147615716643728	0.225369170308113
147615716645528	0.225369170308113
147615716647228	0.225369170308113
147615716649328	0.225369170308113
147615716651228	0.225369170308113
147615716652928	0.225369170308113
147615716654928	0.225369170308113
147615716656628	0.225369170308113
147615716658228	0.225369170308113
147615716660029	0.225369170308113
147615716662029	0.225369170308113
147615716663829	0.225369170308113
147615716665529	0.225369170308113
147615716667329	0.225369170308113
147615716669129	0.225369170308113
147615716670829	0.225369170308113
147615716672529	0.225369170308113
147615716674129	0.225369170308113
147615716676230	0.225369170308113
147615716678330	0.225369170308113
147615716680030	0.225369170308113
147615716681930	0.225369170308113
147615716683430	0.225369170308113
147615716685430	0.225369170308113
147615716687230	0.225369170308113
147615716689430	0.225369170308113
147615716692030	0.225369170308113
147615716693630	0.225369170308113
147615716695631	0.225369170308113
147615716697231	0.225369170308113
147615716699431	0.225369170308113
147615716701331	0.225369170308113
147615716703031	0.225369170308113
147615716704831	0.225369170308113
147615716706131	0.225369170308113
147615716708231	0.225369170308113
147615716709731	0.225369170308113
147615716711531	0.225369170308113
147615716713332	0.225369170308113
147615716715232	0.225369170308113
147615716716932	0.225369170308113
147615716718632	0.225369170308113
147615716720232	0.225369170308113
147615716722432	0.225369170308113
147615716724432	0.225369170308113
147615716725932	0.167271867394447
147615716727732	0.167271867394447
147615716729633	0.147906094789505
147615716731533	0.138223201036453
147615716733133	0.138223201036453
147615716734933	0.138223201036453
147615716736533	0.138223201036453
147615716738133	0.138223201036453
147615716740233	0.138223201036453
147615716742233	0.138223201036453
147615716743933	0.138223201036453
147615716745733	0.138223201036453
147615716748334	0.138223201036453
147615716750134	0.138223201036453
147615716751934	0.138223201036453
147615716753534	0.138223201036453
147615716755534	0.138223201036453
147615716757134	0.128540322184563
147615716759134	0.118857435882092
147615716760834	0.0994916707277298
147615716762034	0.0704429969191551
147615716763934	0.0510772243142128
147615716765835	0.0220285709947348
147615716767535	0.0123456856235862
147615716769535	0
147615716771435	0
147615716773135	0
147615716774835	0
147615716776435	0
147615716778035	0
147615716779835	0
147615716781836	0
147615716783536	0
147615716785536	0
147615716787136	0
147615716789036	0
147615716790636	0
147615716792636	0
147615716794736	0
147615716796536	-0.0220285709947348
147615716798436	-0.525538623332977
147615716799937	-0.796659409999847
147615716801937	-1
147615716803537	-1
147615716806337	-1
147615716808337	-1
147615716810137	-1
147615716812337	-1
147615716814037	-1
147615716815737	-1
147615716817438	-1
147615716819538	-1
147615716821538	-1
147615716823338	-1
147615716825138	-1
147615716826838	-1
147615716828738	-1
147615716830138	-1
147615716832038	-1
147615716833638	-1
147615716835439	-1
147615716837739	-1
147615716839339	-1
147615716841139	-1
147615716842739	-1
147615716844239	-1
147615716846139	-1
147615716848139	-1
147615716849839	-1
147615716851840	-1
147615716853440	-1
147615716855240	-1
147615716856940	-0.951585590839386
147615716858740	-0.932219803333282
147615716859940	-0.903171122074127
147615716863340	-0.89348828792572
147615716865340	-0.89348828792572
147615716867040	-0.89348828792572
147615716868740	-0.89348828792572
147615716870141	-0.970951318740845
147615716872041	-1
147615716873741	-1
147615716875541	-1
147615716877241	-1
147615716879041	-1
147615716880641	-1
147615716882241	-1
147615716884141	-1
147615716885641	-1
147615716887942	-1
147615716889342	-1
147615716891442	-1
147615716892942	-1
147615716894642	-1
147615716896142	-1
147615716898542	-1
147615716900142	-0.980634212493896
147615716902142	-0.941902697086334
147615716903742	-0.932219803333282
147615716905943	-0.932219803333282
147615716907543	-0.922536909580231
147615716909343	-0.903171122074127
147615716911343	-0.883805394172668
147615716913343	-0.835390985012054
147615716915143	-0.757927894592285
147615716916743	-0.709513425827026
147615716918743	-0.632050395011902
147615716921444	-0.486807107925415
147615716923344	-0.370612442493439
147615716925244	-0.264100700616837
147615716927144	-0.186637625098228
147615716928944	-0.157588973641396
147615716931044	-0.10917454957962
147615716932744	-0.0704429969191551
147615716934844	-0.0220285709947348
147615716936544	0
147615716938044	0
147615716939945	0
147615716941645	0
147615716943245	0
147615716945045	0
147615716946845	0
147615716948645	0
147615716950045	0
147615716952245	0
147615716953845	0
147615716955745	0
147615716957446	0
147615716959546	0
147615716961346	0
147615716963246	0
147615716965246	0
147615716966946	0
147615716968646	0
147615716970146	0
147615716972446	0
147615716974147	0
147615716975847	0
147615716978647	0
147615716979947	0
147615716981847	0
147615716983447	0
147615716985247	0
147615716986947	0
147615716988647	0
147615716990547	0
147615716992148	0
147615716994048	0
147615716995748	0
147615716997548	0
147615716999348	0
147615717001148	0
147615717002748	0
147615717004248	0
147615717006148	0
147615717007948	0
147615717009749	0
147615717011449	0
147615717013149	0
147615717014949	0
147615717016549	0
147615717018849	0
147615717020249	0
147615717022549	0
147615717024649	0
147615717026750	0
147615717028650	0
147615717030050	0
147615717032250	0
147615717033950	0
147615717036650	0
147615717038150	0
147615717040050	0
147615717042050	0
147615717043951	0
147615717045851	0
147615717047751	0
147615717049451	0
147615717051151	0
147615717052951	0
147615717054951	0
147615717056751	0
147615717058651	0
147615717060051	0
147615717061952	0
147615717063552	0
147615717065552	0
147615717067352	0
147615717069452	0
147615717071352	0
147615717073052	0
147615717074752	0
147615717076052	0
147615717078353	0
147615717079953	0
147615717081753	0
147615717083553	0
147615717085253	-0.0123456856235862
147615717086853	-0.0510772243142128
147615717088653	-0.0898087844252586
147615717090153	-0.128540322184563
147615717092153	-0.254417836666107
147615717095453	-0.496489971876144
147615717096954	-0.72887921333313
147615717098754	-0.816025197505951
147615717100054	-1
147615717102154	-1
147615717103954	-1
147615717105954	-1
147615717107654	-1
147615717109454	-1
147615717111354	-1
147615717113054	-1
147615717114955	-1
147615717116655	-1
147615717118555	-1
147615717120655	-1
147615717122755	-1
147615717124955	-1
147615717126555	-1
147615717128755	-1
147615717130055	-1
147615717132456	-1
147615717134156	-1
147615717136156	-1
147615717138156	-1
147615717139756	-1
147615717141556	-1
147615717143256	-1
147615717145056	-1
147615717146556	-1
147615717148056	-1
147615717149857	-1
147615717153157	-1
147615717154857	-1
147615717156457	-1
147615717158257	-1
